co2_air,temp_air,rh_air,pipe_temp,24CanTemp,cFruit,tSum,uBoil,uCo2,uThScr,uVent,uLamp,uBlScr,glob_rad,temp_out,rh_out,co2_out,wind_speed,timestep,day of year sin,day of year cos,hour of day sin,hour of day cos,Rewards,EPI,Revenue,Heat costs,CO2 costs,Elec costs,temp_violation,co2_violation,rh_violation,episode
399.6137710820745,21.012461377447373,71.31518864743288,22.4771951920073,20.618389226488645,94416.09348455406,4037.55888890997,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.8260724815895062,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,21.9361262844851,62.9524293901151,400.00000498819395,3.7198668203807244,5270.000095313348,0.9249055006779672,-0.3801970722365453,-0.5555702173921403,0.831469573883709,0.6430747571511777,-7.504886065295432e-05,-7.504886065295432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.6636148455708,20.857482753524,72.1725683605561,22.269922390860422,20.603222885128815,94413.19068369277,4037.758417274785,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.8937193274308427,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,21.73609092564031,64.15300671810803,400.00000499386493,3.602371078659969,5271.000036321277,0.9248373116803162,-0.38036292642461683,-0.5000000011814927,0.8660254297367271,0.6433427627727277,-6.967272143333684e-05,-6.967272143333684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.7014928904718,20.657818358041528,73.29944351374904,22.069764894699862,20.58698712710183,94410.51397557183,4037.956719487638,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9442763723426673,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,21.548838684270574,64.93704250809093,399.99999999999966,3.1297004366364347,5271.999977329206,0.9247690912290595,-0.3805287463169505,-0.4422886921216281,0.8968727067115089,0.6436140610339456,-6.423053251986857e-05,-6.423053251986857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.74527341076436,20.59241104375967,73.23715683911,21.882338287677364,20.57001963644706,94408.0662342515,4038.154092797489,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9706381429041284,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,21.348215549078038,66.1587364873156,400.00001151531586,3.907138118133931,5272.999918337134,0.9247008417437053,-0.3806945662092842,-0.3826834285403578,0.9238795637077778,0.6438876207287179,-5.874297970114274e-05,-5.874297970114274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.7842136715675,20.409880147541408,74.08628947967128,21.701985140751823,20.552107033085978,94405.84841775187,4038.3503885798573,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9799034581804132,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,21.148781371411093,66.9784294004667,399.99999999999966,3.7390304577010793,5274.000055912982,0.9246325632242534,-0.3808603861016179,-0.321439461679563,0.9469300918298306,0.6441620606027051,-5.3237770663225075e-05,-5.3237770663225075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.831462183238,20.226102189926596,74.95092256644132,21.52643243953335,20.533157472998937,94403.85956805284,4038.5454210541434,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9782809992013217,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,20.94812947522233,67.80371225036319,400.0000115452076,3.6026270069615656,5274.999996920911,0.9245642532511958,-0.38102617169821373,-0.25881903885247826,0.9659258317393532,0.6444367141398245,-4.772827558557036e-05,-4.772827558557036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.88817302899923,19.974944453170284,75.95253245608478,21.35155427793132,20.51287781020541,94402.09968515442,4038.738930127506,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9759465724668728,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,20.748724058551616,67.90000024729935,399.99999999999966,2.9318557478451757,5275.99993792884,0.9244959166635489,-0.38119195729480965,-0.19509032874598353,0.9807852678711493,0.6447106655744838,-4.223286454298067e-05,-4.223286454298067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.020754798714,19.630536853672954,77.432649016595,21.17111409363592,20.490805301822828,94400.56781103654,4038.930395614265,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.970906947663264,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,20.448695369564426,68.05019300526133,399.99999999999966,2.259590389575435,5277.0000755046885,0.9244275486222963,-0.3813577085956677,-0.13052618867911603,0.9914448400016841,0.6449834436277944,-3.676099129579961e-05,-3.676099129579961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.07990587019646,19.47615329843698,77.63678057595632,20.993109281901113,20.467343558282757,94399.26298767907,4039.12026338786,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9732967790608443,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,20.248000586403407,68.68373924279527,400.0000115980443,2.3732208007919593,5278.000016512617,0.9243591491274379,-0.38152345989652575,-0.06540312678224419,0.9978589432490843,0.6452546283659331,-3.1321079632616596e-05,-3.1321079632616596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.97644029961657,19.54786384656858,76.4739598524851,20.83286344120954,20.443565015781758,94398.18138300172,4039.309573819654,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9752162504306765,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,20.30000000096433,68.4000000263582,399.99999999999966,2.8784228936666305,5278.999957520546,0.92429072301799,-0.3816892111973838,4.710174409522632e-13,1.0000000123705175,0.6455224462751343,-2.594870588521007e-05,-2.594870588521007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.89474154247,19.576498210912323,75.45830147099835,20.689809154861525,20.419650594457163,94397.32012294419,4039.4984755341275,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.975632855451304,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,20.30000000096433,67.97491043843448,399.99999999999966,3.3437438462132647,5280.000095096394,0.9242222654549365,-0.3818549624982419,0.06540313051048828,0.9978589432490843,0.645784729539376,-2.068735600984655e-05,-2.068735600984655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.8577534622438,19.553332659195846,74.87146271984541,20.558612036361794,20.395396476073593,94396.67154334582,4039.6868199067994,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9696870196125291,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,20.26071608584307,67.6847843029547,400.00000511341705,3.648573070272882,5281.000036104323,0.9241537788577854,-0.38202067950336216,0.1305261871392341,0.9914448400016841,0.646040723327036,-1.555217177805025e-05,-1.555217177805025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.9119207315474,19.333804381778158,75.5031439276266,20.426962993057003,20.370053314081687,94396.23085410615,4039.8737895030285,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9543016588780419,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,19.999999988132675,68.4000000263582,399.99999999999966,3.6625868138829154,5281.999977112251,0.9240852608070287,-0.3821863965084824,0.1950903272061016,0.9807852678711493,0.6462886498018209,-1.0578816230641677e-05,-1.0578816230641677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.9071436308414,19.289939318535875,75.93119450121333,20.301875228403436,20.34430553514842,94395.99326512477,4040.060090289096,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9373723687352747,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,20.04778570464409,67.9970194770295,400.00001160965945,3.128393276416424,5282.99991812018,0.9240167137221743,-0.3823520792178648,0.2588190373125963,0.9659258317393532,0.6465312461749978,-5.712381456512957e-06,-5.712381456512957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.8502375670224,19.340929698104766,75.09195103421892,20.190174480753058,20.318701435489725,94395.95111224096,4040.246279606804,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.9296751332367946,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,20.100000020690125,67.40000046824048,399.99999999999966,3.4432281843367227,5284.000055696029,0.9239481376032224,-0.38251776192724724,0.3214394601396811,0.9469300918298306,0.6467657484522373,-1.0083126296522096e-06,-1.0083126296522096e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.83030235830694,19.289280142572494,74.38558243052246,20.085654316116393,20.292682905419078,94396.09768931416,4040.4317629582297,4.161054056872615e-09,6.400560470520844e-09,-1.916798442191947e-09,0.932738574172044,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,19.999999988132675,67.20000031082441,399.99999999999966,3.8872856142680074,5284.999996703958,0.9238795324501728,-0.3826834446366297,0.38268344807297994,0.9238795637077778,0.646991710916054,3.524449246237054e-06,3.524449246237054e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.8150466412686,19.259183678321424,74.45977910192882,20.135315830805638,20.26641778044636,94396.42629020373,4040.616763280095,0.015597129735013593,6.400560470520844e-09,-1.916798442191947e-09,0.9475989578892423,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,19.999999988132675,67.05710390428757,399.99999999999966,3.652343176618074,5285.999937711886,0.9238108958435176,-0.3828490930502743,0.44228866950924206,0.8968727067115089,0.644934443386035,-3.774392635503318e-05,7.877712087356485e-06,4.562163844238967e-05,0.0,0.0,0.0,0.0,0.0,0.0
399.8550950516346,19.066426761321797,74.59919841591585,20.447793378979068,20.23922842784577,94396.92733470883,4040.8005374499976,0.04541126292918923,6.400560470520844e-09,-1.916798442191947e-09,0.9810442176044044,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,19.80000000785847,66.89999946021894,399.99999999999966,3.304772342688954,5287.000075287735,0.9237422326222731,-0.38301474146391895,0.5000000207141149,0.8660254297367271,0.6407941064134444,-0.00012079825876804534,1.2029709033085961e-05,0.0001328279678011313,0.0,0.0,0.0,0.0,0.0,0.0
400.21839585701036,18.546779399369996,79.41503759512472,21.102972202010918,20.210576113244514,94397.59603272902,4040.9825652822565,0.08920874391959285,6.400560470520844e-09,-1.916798442191947e-09,0.9999999986929717,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,19.531461118018758,66.4290290086005,400.0000025478799,1.3864371067836774,5288.000016295664,0.9236735355279145,-0.3831803555818257,0.5555702369247625,0.831469573883709,0.6346077501051745,-0.00024489533025131096,1.6040260933223178e-05,0.00026093559118453417,0.0,0.0,0.0,0.0,0.0,0.0
400.7945589874754,18.36394722095391,81.79190018869294,22.13506970282644,20.18156070023133,94398.4256781237,4041.1639243043537,0.14103809673583032,6.400560470520844e-09,-1.916798442191947e-09,0.9999999986929717,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,19.348351342979715,66.65518517871351,399.99999999999966,0.2138504073585059,5288.999957303592,0.9236048118189666,-0.38334600399547036,0.6087614095701588,0.7933533339441975,0.627243916405196,-0.0003926123629471986,1.9924096585367804e-05,0.00041253645953256637,0.0,0.0,0.0,0.0,0.0,0.0
401.3364498653993,18.24172030832493,82.63182163513136,23.278568341884544,20.152538241649516,94399.41052277236,4041.344948921371,0.1696747180847047,6.400560470520844e-09,-1.916798442191947e-09,0.9999999986929717,2.385090000500689e-09,2.285966138604323e-09,14.999999882618567,19.03541785374802,66.75718170729357,400.0000050639985,0.09999997483788281,5290.00009487944,0.923536056656413,-0.38351161811337714,0.6593458291712512,0.7518398253459643,0.6232534263743589,-0.00047266079564869864,2.3637748530018138e-05,0.0004962985441787168,0.0,0.0,0.0,0.0,0.0,0.0
